Date,open,high,low,close,adj close,volume,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,close_-1_s,close_-1_d,rs_6,rsi_6,rs_12,rsi_12,close_26_ema,macd,macds,macdh,close_-1_r,middle,cr,cr-ma1,cr-ma2,cr-ma3,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,open_2_sma,wr_10,wr_6,middle_14_sma,cci,middle_20_sma,cci_20,tr,atr,close_10_sma,close_50_sma,dma,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,trix,trix_9_sma
2015-10-08,3.7808,3.7832,3.7201,3.7819,3.7819,0.0,3.935378947368427,0.10318511186198408,3.935378947368427,4.141749171092395,3.729008723644459,3.8803,-0.09840000000000027,0.4234964544800179,29.750439711120663,0.6780976743434097,40.408713074984114,3.862420823077682,0.04485623783349357,0.0849435470833524,-0.08017461849971766,-2.535886400536047,3.7617333333333334,91.11504336556658,156.9681272842282,216.1507101580978,219.26770245208746,14.568599717114521,21.13732404102626,21.13732404102626,26.73991279144176,26.73991279144176,9.932146540195262,9.932146540195262,3.8301000000000105,85.43140028288548,80.51702395964696,3.9642923076923116,,3.9344508771929836,,0.16020000000000012,0.11724456264903721,3.9418800000000003,3.7187530612244877,0.2231269387755126,-0.12050000000000027,0.0,-0.09730000000000016,0.09730000000000016,0.0,0.021136605238841075,0.021136605238841075,0.11724456264903721,18.02779144830103,18.02779144830103,0.09730000000000016,0.043566211211179984,0.043566211211179984,37.158406519534864,37.158406519534864,34.66557903188712,34.66557903188712,25.526470067200822,25.526470067200822,23.398083552910197,23.398083552910197,0.24961892698335938,0.4097489300066884
2015-10-11,3.7615,3.7635,3.738,3.7591,3.7591,0.0,3.929636842105269,0.1099453915488756,3.929636842105269,4.14952762520302,3.709746059007518,3.7819,-0.02279999999999971,0.3858203902312927,27.840576812908594,0.6424943616510193,39.11699039290401,3.8545694216416253,0.029567818163563242,0.07386840129939458,-0.08860116627166267,-0.6028715724900158,3.7535333333333334,89.76854086739996,144.7621773743862,208.0212137120223,220.38898475417167,11.473962930273665,17.916203670775396,17.916203670775396,23.798676417886306,23.798676417886306,6.151258176553576,6.151258176553576,3.77115000000001,90.80622347949078,82.65124555160138,3.949238095238099,-133.65203252032777,3.928657894736843,,0.04389999999999983,0.11171499690707812,3.921030000000001,3.7256857142857123,0.19534428571428863,-0.01969999999999983,0.0,0.017900000000000027,0.0,0.0,0.018318391206995598,0.018318391206995598,0.11171499690707812,16.397432497118,16.397432497118,0.0,0.037757383049689314,0.037757383049689314,33.79795380659144,33.79795380659144,34.66557903188712,34.66557903188712,28.137644057111196,28.137644057111196,24.752243696967625,24.752243696967625,0.1900262353035129,0.37567014976310237
2015-10-12,3.76,3.8463,3.7359,3.7605,3.7605,0.0,3.926994736842111,0.11350782387967735,3.926994736842111,4.154010384601466,3.699979089082756,3.7591,0.0013999999999998458,0.3923756542023086,28.18030127272661,0.6460114226708257,39.247080170476856,3.8474347120370465,0.017439561891657185,0.0625826334178471,-0.09028614305237984,0.0372429570907995,3.7809000000000004,89.04933814681092,137.06828444752347,195.97035894885343,218.63529469456094,12.736443883984858,16.18961707517855,16.18961707517855,21.262323303650383,21.262323303650383,6.044204618234886,6.044204618234886,3.76075000000001,88.11415122094732,81.43382352941177,3.9288857142857188,-98.79357207572637,3.92652456140351,,0.11039999999999983,0.11161624849896429,3.8867100000000008,3.732046938775508,0.1546630612244928,0.08279999999999976,0.08279999999999976,-0.0020999999999999908,0.0020999999999999908,0.08279999999999976,0.026915939046062824,0.026915939046062824,0.11161624849896429,24.114713948939595,24.114713948939595,0.0,0.03272306530973074,0.03272306530973074,29.317474605889828,29.317474605889828,9.737128120087055,9.737128120087055,22.88035378939001,22.88035378939001,24.217418009088306,24.217418009088306,0.13126071468379527,0.33487123469672975
2015-10-13,3.8888,3.8901,3.8322,3.8888,3.8888,0.0,3.9285263157894796,0.11274310938358419,3.9285263157894796,4.154012534556648,3.703040097022311,3.7605,0.12829999999999986,1.1132673977578096,52.679911635365855,0.9976261724172304,49.94058378850991,3.8505665219195553,0.018028157429797798,0.05367173822023724,-0.07128716158087889,3.411780348357918,3.870366666666667,101.1081201160388,121.24975488491103,181.53495697458476,213.82840280208183,53.184110970996144,28.52111504045108,28.52111504045108,23.681920549250613,23.681920549250613,38.19950402285201,38.19950402285201,3.8244000000000105,46.815889029003856,8.115468409586242,3.906285714285719,-28.45073078736799,3.9277807017543873,,0.12959999999999994,0.11296178873685908,3.870150000000001,3.7406693877551005,0.1294806122449006,0.04380000000000006,0.04380000000000006,0.09629999999999983,0.0,0.04380000000000006,0.029167147173254457,0.029167147173254457,0.11296178873685908,25.820365894876545,25.820365894876545,0.0,0.028359989935099972,0.028359989935099972,25.105825830328936,25.105825830328936,1.4030895308316444,1.4030895308316444,16.743992572659046,16.743992572659046,22.082153598679948,22.082153598679948,0.08849514409971788,0.2908717856678309
2015-10-14,3.8067,3.8691,3.7781,3.8071,3.8071,0.0,3.927394736842112,0.11390368969591942,3.927394736842112,4.1552021162339505,3.699587357450273,3.8888,-0.08169999999999966,0.7178355405434287,41.78720975328901,0.8017831978464159,44.49942694574733,3.8472810037363034,0.011767139146022565,0.045290818405394305,-0.06704735851874348,-2.1009051635465847,3.8181,97.98330838892959,108.1495115876035,162.50470507257577,210.01165249912484,38.70106761565843,31.914432565520194,31.914432565520194,26.42609122134047,26.42609122134047,42.89111525387963,42.89111525387963,3.847750000000011,72.5725094577553,52.61437908496727,3.897645238095243,-61.031514885802736,3.9263087719298255,,0.11070000000000002,0.11279313415484775,3.8562900000000004,3.7472673469387736,0.10902265306122683,-0.020999999999999908,0.0,-0.05410000000000004,0.05410000000000004,0.0,0.02527819421682053,0.02527819421682053,0.11279313415484775,22.411110752643356,22.411110752643356,0.05410000000000004,0.031791991277086644,0.031791991277086644,28.186105045579364,28.186105045579364,11.413660221871062,11.413660221871062,15.221040472433907,15.221040472433907,20.12183556260965,20.12183556260965,0.050032884559270546,0.24469397350999758
2015-10-15,3.7933,3.8561,3.7902,3.7925,3.7925,0.0,3.9221894736842167,0.11783205513103252,3.9221894736842167,4.157853583946282,3.6865253634221515,3.8071,-0.014600000000000168,0.6670279889844701,40.01300478408969,0.7722298878695011,43.57391177946123,3.843146510653627,0.00558498467034374,0.03734965165838419,-0.0635293339760809,-0.3834939980562724,3.8129333333333335,92.70324328429994,99.31237701247602,152.87804304400436,205.27302120964083,33.27205882352942,32.366974651523265,32.366974651523265,28.406385698068064,28.406385698068064,40.288152558433666,40.288152558433666,3.8000000000000114,67.79359430604983,57.41176470588233,3.884873809523814,-57.4187943695654,3.9221807017543866,,0.06590000000000007,0.10930739775282458,3.83566,3.7525918367346915,0.0830681632653083,-0.0129999999999999,0.0,0.012100000000000222,0.0,0.0,0.021907768321244463,0.021907768321244463,0.10930739775282458,20.04234733570752,20.04234733570752,0.0,0.027553059106808424,0.027553059106808424,25.206948178488158,25.206948178488158,11.413660221871057,11.413660221871057,14.133217543701663,14.133217543701663,18.410801842921654,18.410801842921654,0.015067076101250722,0.19790042721857626
2015-10-18,3.9146,3.9272,3.8606,3.9207,3.9207,0.0,3.9212263157894793,0.11776178328459358,3.9212263157894793,4.156749882358667,3.685702749220292,3.7925,0.1282000000000001,1.4128234317367148,58.55477915015875,1.1253097175011968,52.9480342669427,3.848991536758007,0.010883759018097905,0.03205647313032693,-0.042345428224458054,3.380355965721815,3.9028333333333336,96.19412256903055,96.41916809370854,140.83133832296284,201.23277076853566,96.86141960405604,53.86512296903419,53.86512296903419,36.89263145505677,36.89263145505677,87.81010599698902,87.81010599698902,3.8539500000000113,7.812499999999956,3.397804495556691,3.870328571428576,32.38678148648566,3.9197087719298254,,0.13470000000000004,0.11118945432687179,3.8349799999999994,3.7605326530612224,0.07444734693877697,0.07109999999999994,0.07109999999999994,0.0703999999999998,0.0,0.07109999999999994,0.02846673254507853,0.02846673254507853,0.11118945432687179,25.602007598124178,25.602007598124178,0.0,0.023879317892567302,0.023879317892567302,21.476243441547542,21.476243441547542,8.763630902728211,8.763630902728211,12.599049931994962,12.599049931994962,16.7503012969426,16.7503012969426,-0.0035127025958059865,0.15316538159494908
2015-10-19,3.8863,3.8883,3.8436,3.8878,3.8878,0.0,3.9195550000000052,0.11486434321464666,3.9195550000000052,4.149283686429299,3.689826313570712,3.9207,-0.03290000000000015,1.148942930026655,53.465492916203395,1.0240810178179431,50.594862992290295,3.8519126615980084,0.01228226700570989,0.02810163190540352,-0.03163872979938726,-0.839135868594898,3.8732333333333333,90.49184349319258,93.8048701769491,128.14025214835254,197.56841283016485,80.97537421535486,62.901873384474406,62.901873384474406,45.56237876486264,45.56237876486264,97.58086262369793,97.58086262369793,3.900450000000011,19.024625784645142,20.595922634605383,3.8597333333333377,15.687250996010873,3.917385000000001,-31.6737239372701,0.07710000000000017,0.10866957962500455,3.832769999999999,3.7697591836734676,0.0630108163265315,-0.038899999999999935,0.0,-0.016999999999999904,0.016999999999999904,0.0,0.024671168205734725,0.024671168205734725,0.10866957962500455,22.70292044090871,22.70292044090871,0.016999999999999904,0.02296207550689165,0.02296207550689165,21.130177908232326,21.130177908232326,3.5880250128547044,3.5880250128547044,10.024471383669173,10.024471383669173,14.828635607435904,14.828635607435904,-0.014098329646700975,0.11243482006608281
2015-10-20,3.873,3.9603,3.873,3.9023,3.9023,0.0,3.912285000000005,0.11085838892372381,3.912285000000005,4.134001777847453,3.6905682221525575,3.8878,0.014499999999999957,1.2477237808148542,55.51054766891883,1.0673316295247806,51.62846706747911,3.8557008004090823,0.014383586128216663,0.02535802274996615,-0.02194887324349897,0.37296157209731895,3.911866666666667,102.43826277030357,94.12251016069578,120.5906727340478,193.53208479521643,75.85345545378841,67.21906740757908,67.21906740757908,52.781274979101454,52.781274979101454,96.09465226453432,96.09465226453432,3.8796500000000105,24.146544546211583,31.83315038419328,3.8564476190476236,67.72241342044815,3.909686666666668,1.720694908163185,0.08729999999999993,0.10709387636465187,3.8380999999999985,3.778561224489794,0.05953877551020437,0.07200000000000006,0.07200000000000006,0.029400000000000315,0.0,0.07200000000000006,0.03098167911163677,0.03098167911163677,0.10709387636465187,28.929459053424267,28.929459053424267,0.0,0.019900465439306094,0.019900465439306094,18.58226269777137,18.58226269777137,21.778196988604208,21.778196988604208,13.382678699364899,13.382678699364899,14.415505062272759,14.415505062272759,-0.017756408091374413,0.07657039348855868
2015-10-21,3.9358,3.9583,3.9023,3.9367,3.9367,0.0,3.900365000000005,0.09239067664870479,3.900365000000005,4.085146353297414,3.7155836467025956,3.9023,0.03440000000000021,1.528942644300158,60.45778253398336,1.1792680089140133,54.11303263712266,3.8617836209036667,0.018589438817916637,0.02400430596355625,-0.010829734291279224,0.8815314045562905,3.9324333333333334,102.41996014183282,95.4076265010219,115.43657731223671,188.69418616984396,89.48306595365416,74.64040025627077,74.64040025627077,60.06765007149122,60.06765007149122,103.78590062582985,103.78590062582985,3.9044000000000105,9.825145711906764,12.952799121844139,3.851780952380957,106.35574214614482,3.896970000000001,33.270788379146744,0.05600000000000005,0.10333510040362744,3.843739999999999,3.7879816326530595,0.05575836734693951,-0.002000000000000224,0.0,0.02929999999999966,0.0,0.0,0.026850788563418534,0.026850788563418534,0.10333510040362744,25.984189746310033,25.984189746310033,0.0,0.017247070047398616,0.017247070047398616,16.690427531430725,16.690427531430725,21.778196988604208,21.778196988604208,15.78139821057613,15.78139821057613,14.805760247502294,14.805760247502294,-0.013684268226842647,0.047314482909647335
2015-10-22,3.9025,3.9245,3.8616,3.9023,3.9023,0.0,3.898830000000005,0.09207442127245836,3.898830000000005,4.082978842544922,3.714681157455088,3.9367,-0.03440000000000021,1.1431666223322332,53.34007213532555,1.050935712258331,51.241767646686604,3.864823181100359,0.018934420655141615,0.022990328901873323,-0.008111816493463417,-0.8738283333756702,3.8961333333333337,95.73424982942043,95.69612757029822,107.68613252280383,183.89605805551545,74.15329768270934,74.47803273175029,74.47803273175029,64.87111095824423,64.87111095824423,93.69187627876241,93.69187627876241,3.9191500000000103,25.846702317290653,34.09758965314534,3.850169047619052,62.31583316040128,3.894823333333335,1.267292251135544,0.07509999999999994,0.10126238531518986,3.8557799999999984,3.795797959183672,0.05998204081632652,-0.03379999999999983,0.0,-0.040699999999999736,0.040699999999999736,0.0,0.023270683421629395,0.023270683421629395,0.10126238531518986,22.98057995493286,22.98057995493286,0.040699999999999736,0.020374127374412097,0.020374127374412097,20.12013376042395,20.12013376042395,6.636656212701488,6.636656212701488,13.168614782611947,13.168614782611947,14.338004400390766,14.338004400390766,-0.008380130569643766,0.02526933114596326
2015-10-26,3.8713,3.8938,3.8246,3.8756,3.8756,0.0,3.894230000000005,0.0907464373667822,3.894230000000005,4.07572287473357,3.712737125266441,3.9023,-0.026699999999999946,0.9256368371005574,48.06912805502279,0.9622688656288357,49.03858398224463,3.865630899287206,0.016868173362646566,0.021765897794027975,-0.009795448862762818,-0.6842118750480464,3.864666666666667,85.52149004003155,95.96215610115118,101.77856904431312,179.17598465195516,53.51262349066956,67.48956298472338,67.48956298472338,65.74392830040395,65.74392830040395,70.98083235336225,70.98083235336225,3.8869000000000105,37.745098039215755,62.417096536477715,3.848247619047623,23.031413412720266,3.8884700000000016,-24.32013622818365,0.07769999999999966,0.09953610937803589,3.867429999999999,3.8039142857142836,0.06351571428571523,-0.03069999999999995,0.0,-0.03699999999999992,0.03699999999999992,0.0,0.02016792563207881,0.02016792563207881,0.09953610937803589,20.261918773097193,20.261918773097193,0.03699999999999992,0.02259091039115714,0.02259091039115714,22.696195915551986,22.696195915551986,5.666629366995945,5.666629366995945,11.025190378150233,11.025190378150233,13.391486108322043,13.391486108322043,-0.005150678447593805,0.010112509686920032
2015-10-27,3.9037,3.9272,3.8842,3.9039,3.9039,0.0,3.8842400000000055,0.07632452458193169,3.8842400000000055,4.036889049163869,3.731590950836142,3.8756,0.028300000000000214,1.16766483911754,53.86740690008601,1.0598237117476055,51.452156109438356,3.868496643785012,0.017302675127350398,0.020873253260692462,-0.007141156266684129,0.7302095159459343,3.9050999999999996,82.70968669846815,96.84948645173183,97.50425229138754,173.51408296544943,69.04500548847426,68.008043819307,68.008043819307,66.49863347337163,66.49863347337163,71.02686451117776,71.02686451117776,3.887500000000011,30.954994511525737,41.56226971260135,3.8536404761904803,70.4230990334222,3.8784016666666687,32.25507666595894,0.05160000000000009,0.09603054993882834,3.8817699999999986,3.8126346938775493,0.06913530612244934,0.033399999999999874,0.033399999999999874,0.05959999999999965,0.0,0.033399999999999874,0.021932202214468285,0.021932202214468285,0.09603054993882834,22.83877602329586,22.83877602329586,0.0,0.019578789005669523,0.019578789005669523,20.388083810976042,20.388083810976042,5.66937367580149,5.66937367580149,9.49495703462202,9.49495703462202,12.278192087264893,12.278192087264893,-0.0007034599200587924,0.00020155368472262212
2015-10-28,3.8839,3.9047,3.8582,3.8834,3.8834,0.0,3.875690000000005,0.06499694648718304,3.875690000000005,4.005683892974371,3.7456961070256387,3.9039,-0.020500000000000185,0.9647054993405546,49.1017864847609,0.9839684018744118,49.59597143506817,3.869611763965026,0.01581768967418551,0.019862140543391072,-0.008088901738411126,-0.5251159097312996,3.8821,80.01113069288557,97.45568776075594,96.19066209743028,168.12417811858506,54.79129923574361,63.60246229145254,63.60246229145254,65.5332430793986,65.5332430793986,59.74090071556043,59.74090071556043,3.8938000000000113,42.20636663007686,56.66912306558602,3.854709523809528,36.905760338034355,3.871428333333335,14.702657523140498,0.046499999999999986,0.09241454109469008,3.8812299999999995,3.8211755102040796,0.060054489795919874,-0.022499999999999964,0.0,-0.0259999999999998,0.0259999999999998,0.0,0.01900790858587251,0.01900790858587251,0.09241454109469008,20.568092813875,20.568092813875,0.0259999999999998,0.020434950471580227,0.020434950471580227,22.112267430557388,22.112267430557388,3.617998085861571,3.617998085861571,7.815825906404749,7.815825906404749,11.003230321304853,11.003230321304853,0.002271927907636418,-0.005105219276570059
